4.66356836764816e-27,6.077355025022201e-27,5.122009924516634e-27,-2.1448879442176237e-05,-4.100497359486614e-05,0.0011925544401382244,0.006943728069392409,0.0035894038147721518,0.0006072128335537109,-1.0284873315448246e-05,-0.002219555626693483,-0.229437102446782,0.22770193030206543,0.4697714441070207,0.04256654970498825,-3.371886328318936e-05,-2.5709963058856598e-05,7.075226003344919e-27,6.612423314718848e-27,7.392968840961278e-27,8.31585504397746e-27,-1.863829735504192e-05,-2.480057165983127e-05,0.015343805610241967,0.031044077775749763,0.008188029432384164,0.023884285362308577,-0.05890135467197495,-0.058000711546318695,-0.031090537499392085,0.05736928179153574,0.01456346324253447,0.17981004975044518,0.17943003695318496,0.060042032595910115,0.0020045180447893505,0.0006921954669410101,-9.63130017906537e-05,-3.57649328978409e-05,5.7937998182720945e-27,3.054935166568972e-27,-2.453627851321172e-05,-4.049781239619091e-05,0.03236353548836549,-0.09237334930033488,-0.09962727790470162,-0.16234620501786454,-0.13333202845044848,-0.03984966061316936,-0.03663576614568098,0.10358402141762309,0.18369018780355825,0.2155232445898043,0.08410529990417391,-0.003602812084959255,0.07103949121725783,0.03442999622300545,-0.0024442699594028968,-6.913018717434713e-05,-2.399605702026794e-05,-1.863829735504192e-05,-0.002356298061696294,-0.0016393765521035151,-0.01666726226640986,0.005814163273420932,-0.01895745908075931,-0.0222697813132993,-0.08064460376800864,-0.14489691058140855,-0.17903356447157423,-0.14578790625459515,-0.16030038640799144,-0.14658802184257522,-0.09563943760445033,-0.023030365335032568,-0.04776355036531521,0.023205275113447738,0.03782402533542707,0.009210682084362423,-0.0020519477156370437,-2.6358753011602173e-05,-0.0014326323478378348,-0.009828062340959922,-0.013212155564544924,-0.0021110197868668876,-0.014546171371914473,0.027593979081485514,-0.03730495114564381,-0.18428682855523268,-0.2157480957952027,-0.2000889175851951,-0.21496149460964095,-0.2818938415059822,-0.17500321983182213,-0.0827440941535018,-0.09801702662047324,-0.01645107157700588,0.019218701112429192,-0.048648784879192976,-0.11928632972539518,0.005535161793405594,0.008334051563598493,0.011279130574059734,0.01497014165393169,0.024352908251804348,0.03350596784386829,0.043807403856370976,0.0087353068417058,-0.06536715335275196,-0.09540461985696184,0.03919990243766576,-0.03006212010117014,-0.14265015857584878,-0.17814227056157542,-0.15055235682325074,-0.15089275113984205,-0.17295799965798836,-0.14034632265882194,-0.26839881964582585,-0.189816668989784,0.006947169185798914,0.009841302701761232,0.03560527678454578,0.032033379470845495,-0.02070239801358546,0.0157267837539528,0.06930027574923624,0.04551432581757411,0.010630574201232392,-0.001604511259824786,-0.03831949757278525,-0.1319695920266023,-0.10704554559017519,-0.17477529165160172,-0.22806979746871853,-0.19709027372673463,-0.2067285922378191,-0.23394802305621207,-0.15613231695256993,-0.08058426326460642,0.003615422276386373,0.006555747301632357,0.028043797904108013,-0.006416445615668373,-0.0029401222157383238,-0.002452705409809236,0.04180261203465792,0.0406989256254029,0.0898251797420245,-0.002769729442979718,-0.17446003657124573,-0.23811844277722405,-0.040365047094704926,0.007850143380951061,-0.06406325815051123,-0.06017324438179834,-0.09167215215326609,-0.06008728016674557,0.006338708469559431,-0.0027188578263496765,0.001583061913463132,0.0035586412429491066,0.016143219727356363,0.033381129958337454,-0.02714480572297163,-0.01052090570717748,0.08944715040259676,0.14085680352422258,0.14523137822453616,-0.11173172612696505,-0.30626617403864403,-0.07039680868594397,0.1951177383579428,0.1493364276614764,0.09864149022570581,0.10708993372172043,-0.04157949826595236,-0.17383638976540872,-0.12952672379708885,-0.018854387242971973,0.0007896891080740262,0.0057359464673032365,0.006131241863345423,0.12742649556320243,-0.060997983593448324,-0.007059682564264022,0.05177995990499453,0.10714129076531051,0.06889386537087613,-0.1269209974414705,-0.20588319235446637,0.1711332674100166,0.3057155920297294,0.194435751675173,0.06817366527721354,0.07216335942964633,0.005811949286004366,0.0060189669226068014,-0.0055782043914833854,-0.011250337234520442,0.0003279011086645131,0.0014414140404065841,-0.0022550014065862716,-0.05412053775235282,-0.03980006616870217,0.06373680001641815,0.08612933809942382,0.08165414740232553,0.0611062016441262,-0.11308345196475035,-0.07696054840325312,0.24042966227313425,0.3410663939750412,0.14555414651547605,0.09293895831981189,0.13048068086348266,0.08035500220614972,0.07046445848603977,0.0569192653873149,0.00011541600404037965,-3.6335850653975594e-05,-7.66816744434154e-05,-0.03530516608987655,-0.21079547924193986,-0.05687237239638899,0.12026131763307567,0.20697440736824793,0.13946294918317198,0.06886957911923904,-0.1255185258814276,-0.05114009104059229,0.22123856430380145,0.21366774252470616,0.10745095636734357,0.11967456964205284,0.1283313315259499,0.07283353800152428,-0.031056737299402178,0.007164354577391819,0.0019872630798269185,-4.052689508062118e-05,-0.00044410408988540827,-0.06938318014269189,-0.18829930381584467,-0.14782324768314725,-0.05095229518285427,0.06382120485351402,0.1014379899930719,0.042492204715581086,-0.0373385025251102,0.025587100372375004,0.09068147458273665,0.0069349564213842,0.053479180879238725,0.06516518504105245,0.0005029694446069119,0.054173683982288355,-0.060823066507530506,0.12714378881540864,-0.028594019035748635,-5.0391924469354305e-05,0.0019035730968388579,-0.08258160913067325,-0.14894724243941374,-0.1819394450522465,-0.15925233942980302,-0.10077905814673178,-0.007026522194724847,-0.09099112464676441,-0.05657463376365365,-0.07673433457503846,-0.023902288383047247,-0.01505147867027664,0.03419219399273188,0.03394008808627373,-0.11318695381398246,-0.18182965449727992,-0.12543895379059786,0.006885914280734527,-0.03179069281894241,-5.21471665192722e-05,-0.0018966237736227002,-0.02232276528806365,-0.08887385320194728,-0.18635564873017862,-0.227769285996962,-0.21547213224030376,-0.059245564953565644,-0.03795141505268672,0.08999144170707661,0.055946647418355436,0.016729563019622477,-0.026431006148971568,-0.008341852264831034,-0.10108482591237679,-0.1535590401048163,-0.11507445451729872,-0.020779552777188338,0.05163236557725944,-0.0028158740804558146,-4.846483096632123e-05,-0.0017501406663955716,-0.010399718509292279,-0.09296243745077806,-0.19012482702136474,-0.21097589700500408,-0.20189833409532004,-0.1431742329689937,-0.12167471915968289,0.07100174636108358,-0.008213594448082381,-0.05148359247826506,-0.08910246903875711,-0.12501995673554558,-0.124946403246257,-0.12566566134591914,-0.06037336479922797,0.039482361742894205,0.0690561751909791,-0.010333320399695497,-2.4426680587006267e-05,-0.00416730026702535,-0.005433797253781326,-0.11739204667857905,-0.1105414557615714,-0.06206491051767693,-0.05040834117598295,-0.08570337622528879,-0.1975521442772745,-0.20431505764915647,-0.2711430184704601,-0.30419369633680265,-0.24307592800668248,-0.11433151575202047,-0.06668785786384633,-0.1305525201126888,-0.15214487712011096,-0.04858017331008265,-0.0441749996455305,-0.018667812660003624,3.15133897236493e-27,-4.728892534434746e-05,-0.00571235763718889,-0.056979705187253066,0.09514596901470838,0.07257580881727392,0.058148934966039546,0.026229855452643096,0.05185948635735397,-0.023602568072667095,-0.13258453595874967,-0.14674660101475628,0.061509950024135764,0.10362138397291905,0.08952134367601526,-0.0316002201668372,-0.028672693354883556,-0.2451105873248643,-0.07692943821148632,-2.1931696648202135e-05,1.5901534877220981e-27,-3.0560261252047385e-05,-5.083627533395013e-05,0.02323535490517886,0.02376936783400639,0.03593623230110782,0.16923176231424247,0.1862374473729146,0.18079778026825294,0.137775876819625,0.0963210590418889,0.06725213000471277,0.12760367646406312,0.08882301442713032,0.0649290060781524,0.06946075999312665,0.17596188203428342,0.03990967218311749,-2.929213290707781e-05,-1.863829735504192e-05,7.288538206607721e-27,3.885277637574776e-27,-8.178716343596027e-06,0.003540126716089658,0.001690164133667528,0.011444050393935546,0.030178200190900447,0.019371085085210675,0.06378872152315719,0.04815335625910199,0.03526908488660031,0.029605967555406447,0.027585683587609468,0.01915066461639634,0.004803655617942484,0.0023112921029230216,-0.0028050965126386225,-2.1448879442176237e-05,-1.863829735504192e-05,1.5740203301407367e-27
3.409721338441734e-27,7.896697196856339e-27,8.464825194733452e-28,-0.00021516447946809904,-0.0004113414793032746,-0.0006142927405241419,-0.0008473316383725861,0.0009007450153054258,0.003294616883303129,-0.0008154993450214529,5.5481294020334134e-05,0.010563908453454077,0.10770897535719572,0.13490704331466052,0.011535926614123875,-0.0004970148810051374,-0.0003334293218473636,1.0227836591079219e-28,9.813332056196172e-28,5.255564875204636e-27,8.278787645656437e-27,-0.00018697011931931423,-0.0002487869870351449,0.003153407909510256,-0.0002324294579529215,0.009320461471486371,0.033360445914533784,0.04323979720159144,0.14523433798726562,0.09011326984260039,0.10484608501672069,0.2233669623263218,0.15255832370410244,0.1049322274279262,0.03475093425916744,-0.0008606808028582986,-0.0010204991657952543,-0.000645345127591287,-0.0003587759999733776,3.525265612235628e-27,3.0637527301088683e-27,-0.00024613572977608724,-0.00040625389066661476,0.0016707469368163628,0.004685389495808673,0.05197107500523493,0.09429165096962504,0.18727527647342004,0.1897122524678268,0.032362955102431576,-0.04825769733685227,0.1684977911197117,0.15704765147361283,0.1734599939112057,0.14127692867620217,0.14249439029015362,0.11486731347916661,-0.010958918338074282,-0.0006934796187838462,-0.00024071649672758686,-0.00018697011931931423,-0.0005725578153423294,0.006895747476499031,0.05317099887941599,0.0028616768550563196,0.06405956966188106,0.1755938547148288,0.21360303136378817,0.19656585610163396,0.13137088425184298,0.16740793392140443,0.17358412304446064,0.16357261695997552,0.11542968141568918,0.09532316778785531,0.07802226326445151,0.033674805908802646,-0.09157341598626002,-0.05967423885579526,-0.02509420065156389,-0.00026441788655949614,0.019021509170984024,0.0017220856927979743,0.045368054839278506,0.09666462815113643,0.1539895359443599,0.1897293001744745,0.14558296834524587,0.11641266498242163,0.15079750058360908,0.20375898070095522,0.14153705837033922,0.2086754633704726,0.1111636832877192,-0.028400573427777687,-0.07523547417120306,-0.08456927210432273,-0.13328233089183636,0.009706139633197566,-0.006189748585775846,0.0047014577073670166,-0.01107080058740492,-0.013926077781094481,0.07563973863278665,0.11096166066838432,0.10019920311669774,0.09837466739657394,0.022739711066006432,0.024666383084323437,0.0576996767702618,-0.03147529624491995,-0.016895128166757627,-0.013702249969922257,-0.07953760221162513,-0.1909077424527271,-0.14784458745189438,-0.13331005149132014,-0.0916709437348086,-0.02514867442140319,0.005911215127298664,-0.0013026046384879563,-0.02926856941311381,0.012694933876842304,0.11545533317951004,0.06820621913739479,-0.005717930300247791,-0.08535060533713602,-0.12245051772739968,-0.05558716939360486,-0.048865029938724554,-0.026067320628744492,-0.07860928782555077,-0.19293026929383583,-0.17509089190851246,-0.09280727702284558,-0.017177707197051098,-0.08830994633686211,-0.06558366988425852,-0.055297650131043034,0.02441219276924057,-0.0010023342127512926,-0.019470224786022686,-0.018165196532755997,0.10713962565485421,0.02079365438213189,-0.08038452935308994,-0.16698789029510386,-0.13754909570388868,-0.15085740753741347,-0.049259933013682256,0.12537486184450267,0.07586524962262703,-0.10903479713734786,-0.11926308745675607,-0.030226944966134955,0.025062102979278716,-0.031760602379264855,-0.05158329957339491,0.011961482594410796,-0.016815327876896873,-0.0010094402358570276,-0.0042214069301856555,-0.010274645885362761,0.05674162969200378,-0.05817834648307152,-0.15214432312286977,-0.17214049476215224,-0.15512579872664212,-0.1250219048386956,0.11587904315183953,0.3005325639481603,0.1491038885796869,-0.025046799692064574,0.005205959260004849,0.0006925385165261205,-0.04007841217161549,-0.055023388090150234,0.02372163600643783,0.0009550649621829536,-0.06133486194890467,-0.0006877261913692077,-0.0014186423655052388,-0.005782305312905712,-0.019292830986514086,-0.13870536695661,-0.15764313249278447,-0.10883389618154773,-0.15938714501011125,-0.1279033592856381,0.09308565642182967,0.28362571164634387,0.11126826883565386,0.033330253186380075,-0.02058017216133724,-0.039913748947460796,-0.06984088543867845,-0.09060337320097955,0.09721293956836452,0.01713351331464414,-0.0010909572404215855,-0.000350381849217737,-0.000891655880290408,-0.0069579016185838186,-0.05426551289057328,-0.14612976405695036,-0.12277191888110135,-0.07342940780661632,-0.14739968704983572,-0.07021757577076419,0.21506944239351639,0.321162711176774,0.06732922395296041,-0.05821097868158503,-0.0378473401351618,-0.03381818859528078,-0.09835780879861553,-0.12008102479627336,0.12093411774087535,0.046197726057687884,0.05635054864778586,-0.0003645031626510036,0.025855926005035782,0.008987304160023751,-0.029983982942968928,-0.10413817835658216,-0.1346559545045226,-0.12917252914383426,-0.09689141561777515,0.12600598802034144,0.3456570088698805,0.25213961886239555,-0.09750583607588544,-0.12637005739897367,-0.025668317666580356,0.047659320959570387,-0.059293071219331285,-0.06279762105766319,0.11484985343780155,0.17029744188589976,0.1063518655052496,-0.0004065456336769674,0.050142279149815,-0.07500682854129301,-0.019768198807089996,-0.09288681169966556,-0.09895703859510162,0.0364214248849172,0.06969794309441199,0.18012295724620983,0.2215838171436963,0.08596815790183636,-0.07857773022475413,-0.07066294203073571,0.02574000551011703,0.13979863219223815,0.020239654763826317,0.02840386417225523,0.02379207156647345,0.030384500103634776,0.1349228985340156,-0.000505506696845179,-0.06411539697932254,0.1663009101678511,0.0769098356700311,-0.07000902336387521,-0.036442497499766614,0.17487918529208984,0.2701717177901468,0.25564763812556646,0.11951674762538725,0.09258664298581253,0.07369679624732967,0.05490970334310309,0.12339384351695938,0.1863592956030767,0.0822499121814831,0.07563020130270058,0.008168706131294449,0.015341423736494537,0.020533228858466566,-0.0005231144111795852,-0.01197665259024791,0.20808736101916062,0.08557791667965875,-0.045591743253446636,0.014482013769224816,0.09989163826940789,0.13762947683730273,0.15809903379932083,0.09907599907472245,0.14080135559169463,0.15660827592386986,0.09776764434764866,0.14624414183955667,0.10932829715997239,0.04529350075907628,0.03175381001853643,-0.01900652466509715,-0.024756975806508808,0.000396631224066788,-0.00048617505429550894,0.015985428925691218,0.18640648170088736,0.13340256786365934,0.0807408410447344,0.06768440731283963,-0.007744399498051503,0.0478633941356007,0.1197142015721726,0.11395226692146507,0.14299662382624298,0.14469823726310496,0.11252595600652232,0.047270692793683865,0.030482383695973326,0.041786823933608275,0.07517945147543838,0.024102678235349884,-0.051312318416593505,-0.00029029004869079566,-0.00024503629794767577,-0.0010423299931436036,0.04811574577409134,0.17184116259258092,0.12388289121259582,0.12814291642807207,0.07056710788251934,0.03425476925113678,-0.009406155664550298,0.017456339025812024,0.0717315236681936,0.12524665415376243,0.05876329470926183,-0.03141295226839088,-0.009292114537308169,0.03205702094501981,0.12548568738810592,-0.009210927886743438,-0.0007661388770413096,0.012121355017281893,3.97739184037243e-28,-0.00047437895456277964,9.398966322191554e-05,0.04593912244255746,-0.09230641524046103,0.02656948343871003,0.09113262198096878,0.051045115757882724,-0.02426052216983384,-0.015787185941277693,-0.004866278495765254,0.04146127050950335,-0.0853835685158103,-0.03776216122936465,0.00889520186568059,0.02758150509779027,-0.04439256920896442,0.004282189549035456,0.001486462857556805,-0.00022000786129104812,7.297501623111598e-27,-0.00030656532535570545,-0.0005133549960688675,-0.01867739789803944,-0.02415855455636907,-0.05729643217104827,-0.08703016276369449,-0.09164649570444926,-0.0848999532473935,-0.08128574492569142,-0.0388014068992319,-0.025172900117010812,-0.06831989768381498,-0.07897290095370735,-0.03794217074729727,-0.020141984854766884,-0.22708468653601677,-0.05509257440899179,-0.0002938440931822536,-0.00018697011931931423,1.1817767697748775e-27,3.6276397283311915e-27,-0.0001869902613901059,-0.0019362457560587617,-0.0028368100322921394,-0.006883722162956105,-0.016632297880237498,0.024440484019406274,0.020132971789809793,-0.011589257749421556,0.007223707035083231,-0.0056067955603595855,-0.010315256592548916,-0.008891177083522864,-0.01098328792079884,-0.0061953711307482905,3.1696268969266824e-05,-0.00021516447946809904,-0.00018697011931931423,4.107659129674028e-27
3.398407009724405e-28,5.4359239996217065e-27,3.4695730227587895e-27,0.00025466336460655954,0.0004868536171981949,0.0007645443264351508,0.0010597025428794658,0.0013658931483568294,0.0021054492536377286,0.0017003744514098446,0.0022830091200257523,0.011537184711424462,0.004639208322562786,0.0016998942162987705,0.0018426134423783487,0.0006763095550736754,0.0003948840281391105,3.424732268251975e-27,6.3326518645482816e-27,4.477420643795372e-27,4.144052323473668e-27,0.0002212932161686378,0.0002944581342855499,0.0013685134491101157,0.0023572404472521104,0.0019790710494937773,0.005085730456074826,0.007143706944426548,0.15853746273558414,0.1199208586435419,0.1217591090664823,0.11072660432119939,0.14647393544597473,0.039402142587459756,0.028132762538053965,0.004034306814127008,0.0030013195315457685,0.001491132547943612,0.00042463841392021676,6.07619282484843e-27,3.552902543718172e-27,0.00029132017166412586,0.0004808320729212387,0.005592748811311904,0.006065785706012705,0.010483819426476958,0.0811913932940014,0.07538472325009665,0.19439074265106876,0.20051878149768224,0.14981905422940978,0.23396450691020462,0.32865405626394545,0.08704632148099957,0.015301491570710117,0.040965246776239445,0.03613671356141213,-0.016187719047503834,0.0008207853519416623,0.00028490610125097394,0.0002212932161686378,-0.00027092830754183903,-0.00021068068676601454,0.0016626185455607494,0.02510964333245498,0.04969100788246509,0.09139261868865102,0.07077385968429127,0.06110974703808457,0.06354472559697194,0.033426906221000724,0.05194314297720161,-0.03549656208073073,-0.01909131788499271,0.029239722169867078,-0.03338627501929568,-0.10000298674885535,-0.05712571282860867,0.003387472418889837,0.0009482603604973097,0.0003129584809716723,0.001173936332298625,-0.055937044546609874,0.037132584791624956,0.10940455144910816,0.06221726290090474,0.05362121723993506,0.017967496366079853,-0.02764557949960108,0.01582339679222955,-0.09156248122268028,-0.036785547758617636,-0.06053748997402187,-0.03899074306331218,-0.02823355086025754,-0.056569305924570545,-0.13948883871013668,-0.11574165570309082,-0.023012050024608113,-0.006766101151009449,0.007058393840909054,0.03456888594521195,-0.021516305949575237,-0.0005061968704731024,0.06374234068445163,0.08486140519030182,0.038359615743107214,0.09863777666988326,0.09054452517295013,0.09402677579406289,0.08560064232113831,0.06569826921179923,-0.041980551437905876,0.027955122483094657,0.003905222428664214,-0.022454258766843812,-0.13906722147712192,-0.14631043812620423,-0.045067471621410574,-0.02431522866081987,0.008692734532467281,0.03741361613822317,0.010368117265253756,-0.012887331378324474,0.039917975081124775,0.10167768426344805,0.08304387990933043,0.04540440512888434,-0.038561317350998596,0.17899200272004281,0.29331802398403245,0.1923929707781242,0.041586731852494806,0.10128354273431636,0.05297995773706473,-0.08879347900335911,-0.11331314358362382,-0.12210662414723324,-0.058896172149394806,-0.01697769283642878,-0.0009802209363327214,0.014311715001582744,0.03378729099326496,0.0303595815582978,-0.015057790250484999,-0.030222067272512164,-0.0804332714413143,-0.10514079604236759,-0.09450104873167693,0.18865052248646733,0.16901447769688926,0.07933171046520499,0.1572779611502224,0.1745658998873952,0.1319908295937176,-0.002385906024482974,-0.03349655702048872,-0.051368889635095415,-0.049260622719169374,-0.014227278929022756,-0.0009380567321489403,0.037619897485758766,0.08251099616228819,0.07043248439201645,-0.03738272977835636,-0.08806244698861795,-0.2037812965241858,-0.18077235989417786,-0.16439423599404443,-0.20529887047889375,-0.31716239903829696,-0.17635571970040304,-0.011243568122355378,0.06764725675800137,0.11163544252385538,0.0946907665251705,0.0034135033708693327,-0.042457357400412225,-0.04778951409763922,-0.05923422564719333,-0.017491754455136965,0.08740142695382411,0.11457310850684904,0.019951683690608547,-0.14237719845061306,-0.19234122468973772,-0.23446402066158253,-0.226369703229783,-0.28106483829279855,-0.4063955339742198,-0.4152405793901553,-0.21916315663908661,-0.1267542006437003,-0.09663752622251068,0.02968560503472951,0.022115683188780336,0.04788448001049121,-0.011048488081677568,-0.06771832193810583,0.00015256187206851585,-0.007350062995943505,-0.0020072625709264065,-0.029354519348036363,-0.05852256272041,-0.11413632087084366,-0.12059791919309991,-0.13824410096754997,-0.11375653317783017,-0.1990211126428504,-0.4111162957420313,-0.3901982835208168,-0.17048820571458706,-0.10479792342641704,-0.17042631269906972,-0.02535678242760673,0.006439667038857005,0.007079321629658778,-0.061721925779236166,-0.09233248116723414,0.03828175792695797,0.000431416942238364,-0.004821932977906389,-0.10892208262853209,0.04797122662234347,0.039201088112965216,0.05419907968349413,0.1294625660455151,0.09402341252839323,-0.130090304399121,-0.31555118270205,-0.2529857378582328,-0.11666543391034188,-0.08119484443657914,-0.0015164376653056047,0.11332784955966986,0.005156717320834127,0.01846802455886322,-0.0580704129920092,0.08930193920980788,0.07122033991066401,0.0004811773727439618,-0.0352268537051542,0.0268630296232536,0.12343512560715046,0.15829203219027052,0.2175210599735581,0.19668046097959374,0.11877419614633196,0.00742924622176915,-0.036756041383371685,-0.0013791024637574937,-0.011135999151629515,-0.017700412303247197,0.09457499099204328,0.2056934506906149,0.08910238886957847,0.12237456559773154,0.06616847695177523,0.2009535986146349,0.12505657483975166,0.0005983052433560594,-0.22347315376772933,0.09079844473512265,0.10725864748417688,0.1517249342928641,0.1562452628739759,0.12074735395612073,0.1473598116636934,0.13484423039909163,0.14912424259260493,0.09033880933462207,0.022729292419155594,0.10955393293486834,0.1740232587690879,0.18639548046011523,0.06773561939270617,-0.048539527314863135,0.13068474435202365,0.13555340428822055,0.010092910415217012,0.0006191452992357095,-0.08746127044608394,0.019800792802731344,0.08371314411532634,0.0372762284069005,0.034927683885020634,0.09327810796051592,0.17401739763167223,0.27093478518868036,0.23599404486232783,0.18592215637436962,0.16850862530429503,0.14322670777557805,0.12217175930375154,0.10649393949000437,0.015955979868463768,-0.05940624758835762,0.0545564619525597,0.02861838057851779,0.0015784858277727372,0.0005754247886116698,-0.008817683972386452,0.017951950672667187,0.06384055171437206,-0.04365257721253326,-0.03637275443105868,0.02974151852097902,0.01637438829966772,0.1021421870491101,0.14370504570915385,0.057972913866988045,0.02095892955515508,-0.07932886471560588,-0.003474285376160311,0.05647769689449632,0.047015217295856435,0.042636824969587664,0.06491951172949065,0.0005626731802540935,0.0012339630884620834,0.00029001891130149196,-0.027732163994320803,0.09213661528888566,0.0013695962781038243,-0.028711058843025068,-0.018564933411359518,0.015856264727125,-0.0038185840739179385,0.00023476110780735543,-0.050973929413971004,-0.1536901782553586,-0.2059370376696836,-0.23105856217281567,-0.15748016622628314,-0.062227406822304675,0.11667122383328973,0.1307548288995254,0.04923138173804824,0.03157299749069419,0.0009243425646027056,9.191415932883476e-28,0.000561463216262005,-0.014192456065940946,-0.06851033927290674,-0.00031256693478008094,-0.00545830290646506,-0.05980879669613745,0.0956925430722695,0.09451989796032272,0.06001338498137253,0.042082929728949704,-0.0422598033315214,-0.12356960473481779,-0.15217596272918762,-0.1598696901745847,-0.09978110482795799,0.05189128953713889,0.30277286287289396,0.0951167416350136,0.0002603958717292763,6.381932022680101e-27,0.00036284314873804847,-0.00046547923752745716,0.0367116144392762,0.055095172604457884,0.026936806215585255,0.10696793537747143,0.17036784278189626,0.09895061407021795,0.06945777285295543,0.1787772670388217,0.08261176037881617,-0.0071521299949545755,-0.10238172253963375,-0.0968985928691959,-0.07356046139507878,-0.030629610019390133,0.0008237202762947946,0.0003477866124768548,0.0002212932161686378,6.120492702896527e-27,7.863587423869648e-27,0.0002212932161444709,0.0035336004530655573,-0.024243465147599327,0.009486111672024384,0.09668495733582452,0.09549801586070579,0.03515432065882554,0.07441924495214404,0.10970523024880892,0.10992981898684509,0.09619597138693477,0.01458815546492073,-0.03295477511376879,-0.05035510642336066,0.0013758539466172093,0.00025466336460655954,0.0002212932161686378,3.392410840405738e-27
